2620;2025.06.20 07:00;-28;19.4375;-200;-200;1893;206;0;
2621;2025.06.20 07:15;-28;19.125;-200;-200;1892;206;0;
2622;2025.06.20 07:30;-28;18.6875;-200;-200;1893;206;0;
2623;2025.06.20 07:45;-28;17.8125;-200;-200;1891;206;0;
2624;2025.06.20 08:00;-28;17.4375;-200;-200;1890;206;0;
2625;2025.06.20 08:15;-28;17.0625;-200;-200;1891;206;0;
2626;2025.06.20 08:30;-28;16;-200;-200;1890;206;0;
2627;2025.06.20 08:45;-28;15.8125;-200;-200;1892;206;0;
2628;2025.06.20 09:00;-28;15.875;-200;-200;1892;206;0;
2629;2025.06.20 09:15;-28;15.6875;-200;-200;1893;206;0;
2630;2025.06.20 09:30;-28;16.875;-200;-200;1891;206;0;
2631;2025.06.20 09:45;-28;19.0625;-200;-200;1896;206;0;
2632;2025.06.20 10:00;-28;19.4375;-200;-200;1897;206;0;
2633;2025.06.20 10:15;-28;19.3125;-200;-200;1894;206;0;
2634;2025.06.20 10:30;-28;19.125;-200;-200;1893;206;0;
2635;2025.06.20 10:45;-28;18.875;-200;-200;1894;206;0;
2636;2025.06.20 11:00;-28;18.625;-200;-200;1895;206;0;
2637;2025.06.20 11:15;-28;18.5;-200;-200;1893;206;0;
2638;2025.06.20 11:30;-28;18.6875;-200;-200;1900;206;0;
2639;2025.06.20 11:45;-28;18.625;-200;-200;1899;206;0;
2640;2025.06.20 12:00;-28;18.625;-200;-200;1899;206;0;
2641;2025.06.20 12:15;-28;18.75;-200;-200;1899;206;0;
2642;2025.06.20 12:30;-28;19.1875;-200;-200;1897;206;0;
2643;2025.06.20 12:45;-28;19.4375;-200;-200;1897;206;0;
2644;2025.06.20 13:00;-28;19.625;-200;-200;1897;206;0;
2645;2025.06.20 13:15;-28;20.625;-200;-200;1897;206;0;
2646;2025.06.20 13:30;-28;21.25;-200;-200;1897;206;0;
2647;2025.06.20 13:45;-28;21.375;-200;-200;1897;206;0;
2648;2025.06.20 14:00;-28;22.75;-200;-200;1897;206;0;
2649;2025.06.20 14:15;-28;24.375;-200;-200;1897;206;0;
2650;2025.06.20 14:30;-28;25.375;-200;-200;1897;206;0;
2651;2025.06.20 14:45;-28;25.625;-200;-200;1899;206;0;
2652;2025.06.20 15:00;-28;26.125;-200;-200;1900;206;0;
2653;2025.06.20 15:15;-28;26.75;-200;-200;1900;206;0;
2654;2025.06.20 15:30;-28;27.25;-200;-200;1902;206;0;
2655;2025.06.20 15:45;-28;28;-200;-200;1899;206;0;
2656;2025.06.20 16:00;-28;28.75;-200;-200;1898;206;0;
2657;2025.06.20 16:15;-28;29.125;-200;-200;1896;206;0;
2658;2025.06.20 16:30;-28;29.3125;-200;-200;1895;206;0;
2659;2025.06.20 16:45;-28;29.75;-200;-200;1899;206;0;
2660;2025.06.20 17:00;-28;30.25;-200;-200;1893;206;0;
2661;2025.06.20 17:15;-28;30.5;-200;-200;1893;206;0;
2662;2025.06.20 17:30;-28;31.4375;-200;-200;1893;206;0;
2663;2025.06.20 17:45;-28;32.0625;-200;-200;1893;206;0;
2664;2025.06.20 18:00;-28;32.625;-200;-200;1892;206;0;
2665;2025.06.20 18:15;-28;34;-200;-200;1893;206;0;
2666;2025.06.20 18:30;-28;34;-200;-200;1895;206;0;
2667;2025.06.20 18:45;-28;33.875;-200;-200;1895;206;0;
2668;2025.06.20 19:00;-28;34.125;-200;-200;1893;206;0;
2669;2025.06.20 19:15;-28;34.375;-200;-200;1892;206;0;
2670;2025.06.20 19:30;-28;35.375;-200;-200;1891;206;0;
2671;2025.06.20 19:45;-28;35.75;-200;-200;1891;206;0;
2672;2025.06.20 20:00;-28;36.375;-200;-200;1893;206;0;
2673;2025.06.20 20:15;-28;37.875;-200;-200;1892;206;0;
2674;2025.06.20 20:30;-28;38.4375;-200;-200;1892;206;0;
2675;2025.06.20 20:45;-28;38;-200;-200;1894;206;0;
2676;2025.06.20 21:00;-28;38.25;-200;-200;1893;206;0;
2677;2025.06.20 21:15;-28;37.6875;-200;-200;1896;206;0;
2678;2025.06.20 21:30;-28;37.375;-200;-200;1893;206;0;
2679;2025.06.20 21:45;-28;34.875;-200;-200;1893;206;0;
2680;2025.06.20 22:00;-28;35.8125;-200;-200;1893;206;0;
2681;2025.06.20 22:15;-28;36.375;-200;-200;1891;206;0;
2682;2025.06.20 22:30;-28;35.75;-200;-200;1891;206;0;
2683;2025.06.20 22:45;-28;36.375;-200;-200;1891;206;0;
2684;2025.06.20 23:00;-28;37.375;-200;-200;1891;206;0;
2685;2025.06.20 23:15;-28;37.625;-200;-200;1890;206;0;
2686;2025.06.20 23:30;-28;37.4375;-200;-200;1891;206;0;
2687;2025.06.20 23:45;-28;38.375;-200;-200;1890;206;0;
2688;2025.06.21 00:00;-28;38.9375;-200;-200;1890;206;0;
2689;2025.06.21 00:15;-28;40;-200;-200;1891;206;0;
2690;2025.06.21 00:30;-28;40.25;-200;-200;1889;206;0;
2691;2025.06.21 00:45;-28;39.375;-200;-200;1890;206;0;
2692;2025.06.21 01:00;-28;36.0625;-200;-200;1890;206;0;
2693;2025.06.21 01:15;-28;35.8125;-200;-200;1889;206;0;
2694;2025.06.21 01:30;-28;32.625;-200;-200;1888;206;0;
2695;2025.06.21 01:45;-28;30.625;-200;-200;1888;206;0;
2696;2025.06.21 02:00;-28;29.375;-200;-200;1887;206;0;
2697;2025.06.21 02:15;-28;28.5;-200;-200;1887;206;0;
2698;2025.06.21 02:30;-28;27.5;-200;-200;1889;206;0;
2699;2025.06.21 02:45;-28;26.75;-200;-200;1889;206;0;
2700;2025.06.21 03:00;-28;26.125;-200;-200;1887;206;0;
2701;2025.06.21 03:15;-28;25.625;-200;-200;1887;206;0;
2702;2025.06.21 03:30;-28;25.125;-200;-200;1887;206;0;
2703;2025.06.21 03:45;-28;24.625;-200;-200;1886;206;0;
2704;2025.06.21 04:00;-28;24.25;-200;-200;1886;206;0;
2705;2025.06.21 04:15;-28;23.6875;-200;-200;1886;206;0;
2706;2025.06.21 04:30;-28;23.0625;-200;-200;1886;206;0;
2707;2025.06.21 04:45;-28;22.625;-200;-200;1886;206;0;
2708;2025.06.21 05:00;-28;23;-200;-200;1886;206;0;
2709;2025.06.21 05:15;-28;24.125;-200;-200;1886;206;0;
2710;2025.06.21 05:30;-28;24.125;-200;-200;1887;206;0;
2711;2025.06.21 05:45;-28;23.875;-200;-200;1886;206;0;
2712;2025.06.21 06:00;-28;23.625;-200;-200;1886;206;0;
2713;2025.06.21 06:15;-28;23.625;-200;-200;1886;206;0;
2714;2025.06.21 06:30;-28;23.625;-200;-200;1886;206;0;
2715;2025.06.21 06:45;-28;23.75;-200;-200;1885;206;0;
2716;2025.06.21 07:00;-28;23.8125;-200;-200;1887;206;0;
2717;2025.06.21 07:15;-28;23.8125;-200;-200;1886;206;0;
2718;2025.06.21 07:30;-28;23.625;-200;-200;1885;206;0;
2719;2025.06.21 07:45;-28;23.4375;-200;-200;1886;206;0;
2720;2025.06.21 08:00;-28;23.25;-200;-200;1887;206;0;
2721;2025.06.21 08:15;-28;23;-200;-200;1887;206;0;
2722;2025.06.21 08:30;-28;22.5625;-200;-200;1887;206;0;
2723;2025.06.21 08:45;-28;22.125;-200;-200;1886;206;0;
2724;2025.06.21 09:00;-28;21.875;-200;-200;1886;206;0;
2725;2025.06.21 09:15;-28;21.4375;-200;-200;1886;206;0;
2726;2025.06.21 09:30;-28;21;-200;-200;1887;206;0;
2727;2025.06.21 09:45;-28;20.625;-200;-200;1886;206;0;
2728;2025.06.21 10:00;-28;20.625;-200;-200;1886;206;0;
2729;2025.06.21 10:15;-28;20.375;-200;-200;1885;206;0;
2730;2025.06.21 10:30;-28;20.1875;-200;-200;1885;206;0;
2731;2025.06.21 10:45;-28;19.8125;-200;-200;1885;206;0;
2732;2025.06.21 11:00;-28;19.5;-200;-200;1885;206;0;
2733;2025.06.21 11:15;-28;18.875;-200;-200;1884;206;0;
2734;2025.06.21 11:30;-28;18.5;-200;-200;1884;206;0;
2735;2025.06.21 11:45;-28;18.375;-200;-200;1884;206;0;
2736;2025.06.21 12:00;-28;18;-200;-200;1885;206;0;
2737;2025.06.21 12:15;-28;18;-200;-200;1886;206;0;
2738;2025.06.21 12:30;-28;18.0625;-200;-200;1885;206;0;
2739;2025.06.21 12:45;-28;18.625;-200;-200;1885;206;0;
2740;2025.06.21 13:00;-28;19.3125;-200;-200;1885;206;0;
2741;2025.06.21 13:15;-28;20.125;-200;-200;1885;206;0;
2742;2025.06.21 13:30;-28;21.25;-200;-200;1885;206;0;
2743;2025.06.21 13:45;-28;22.375;-200;-200;1886;206;0;
2744;2025.06.21 14:00;-28;23.375;-200;-200;1886;206;0;
2745;2025.06.21 14:15;-28;24.25;-200;-200;1886;206;0;
2746;2025.06.21 14:30;-28;25.25;-200;-200;1885;206;0;
2747;2025.06.21 14:45;-28;26.125;-200;-200;1885;206;0;
2748;2025.06.21 15:00;-28;26.75;-200;-200;1885;206;0;
2749;2025.06.21 15:15;-28;27.25;-200;-200;1885;206;0;
2750;2025.06.21 15:30;-28;27.875;-200;-200;1884;206;0;
2751;2025.06.21 15:45;-28;28.5;-200;-200;1884;206;0;
2752;2025.06.21 16:00;-28;28.625;-200;-200;1884;206;0;
2753;2025.06.21 16:15;-28;29.375;-200;-200;1883;206;0;
2754;2025.06.21 16:30;-28;29.6875;-200;-200;1881;206;0;
2755;2025.06.21 16:45;-28;29.75;-200;-200;1881;206;0;
2756;2025.06.21 17:00;-28;30.625;-200;-200;1881;206;0;
2757;2025.06.21 17:15;-28;30.5;-200;-200;1882;206;0;
2758;2025.06.21 17:30;-28;31.125;-200;-200;1881;206;0;
2759;2025.06.21 17:45;-28;31.75;-200;-200;1881;206;0;
2760;2025.06.21 18:00;-28;32.9375;-200;-200;1882;206;0;
2761;2025.06.21 18:15;-28;34;-200;-200;1881;206;0;
2762;2025.06.21 18:30;-28;32.875;-200;-200;1883;206;0;
2763;2025.06.21 18:45;-28;33.625;-200;-200;1883;206;0;
2764;2025.06.21 19:00;-28;33.75;-200;-200;1883;206;0;
2765;2025.06.21 19:15;-28;33.75;-200;-200;1882;206;0;
2766;2025.06.21 19:30;-28;33.375;-200;-200;1882;206;0;
2767;2025.06.21 19:45;-28;33.75;-200;-200;1882;206;0;
2768;2025.06.21 20:00;-28;34.75;-200;-200;1881;206;0;
2769;2025.06.21 20:15;-28;36.375;-200;-200;1882;206;0;
2770;2025.06.21 20:30;-28;35.375;-200;-200;1883;206;0;
2771;2025.06.21 20:45;-28;36.0625;-200;-200;1883;206;0;
2772;2025.06.21 21:00;-28;37.125;-200;-200;1882;206;0;
2773;2025.06.21 21:15;-28;35.875;-200;-200;1883;206;0;
2774;2025.06.21 21:30;-28;37.5;-200;-200;1884;206;0;
2775;2025.06.21 21:45;-28;35.8125;-200;-200;1884;206;0;
2776;2025.06.21 22:00;-28;36.25;-200;-200;1884;206;0;
2777;2025.06.21 22:15;-28;35.625;-200;-200;1882;206;0;
2778;2025.06.21 22:30;-28;37.125;-200;-200;1883;206;0;
2779;2025.06.21 22:45;-28;34.25;-200;-200;1883;206;0;
2780;2025.06.21 23:00;-28;37.125;-200;-200;1881;206;0;
2781;2025.06.21 23:15;-28;33.1875;-200;-200;1883;206;0;
2782;2025.06.21 23:30;-28;34.625;-200;-200;1883;206;0;
2783;2025.06.21 23:45;-28;35;-200;-200;1883;206;0;
2784;2025.06.22 00:00;-28;34.125;-200;-200;1883;206;0;
2785;2025.06.22 00:15;-28;36.5625;-200;-200;1883;206;0;
2786;2025.06.22 00:30;-28;34.375;-200;-200;1882;206;0;
2787;2025.06.22 00:45;-28;36.5;-200;-200;1883;206;0;
2788;2025.06.22 01:00;-28;35.375;-200;-200;1883;206;0;
2789;2025.06.22 01:15;-28;34.375;-200;-200;1882;206;0;
2790;2025.06.22 01:30;-28;33.375;-200;-200;1881;206;0;
2791;2025.06.22 01:45;-28;32;-200;-200;1882;206;0;
2792;2025.06.22 02:00;-28;30;-200;-200;1881;206;0;
2793;2025.06.22 02:15;-28;28.6875;-200;-200;1881;206;0;
2794;2025.06.22 02:30;-28;27.75;-200;-200;1881;206;0;
2795;2025.06.22 02:45;-28;27;-200;-200;1881;206;0;
2796;2025.06.22 03:00;-28;26.375;-200;-200;1882;206;0;
2797;2025.06.22 03:15;-28;25.75;-200;-200;1881;206;0;
2798;2025.06.22 03:30;-28;25.375;-200;-200;1880;206;0;
2799;2025.06.22 03:45;-28;25;-200;-200;1880;206;0;
2800;2025.06.22 04:00;-28;24.875;-200;-200;1882;206;0;
2801;2025.06.22 04:15;-28;24.5;-200;-200;1880;206;0;
2802;2025.06.22 04:30;-28;24;-200;-200;1881;206;0;
2803;2025.06.22 04:45;-28;23.5625;-200;-200;1880;206;0;
2804;2025.06.22 05:00;-28;23.125;-200;-200;1880;206;0;
2805;2025.06.22 05:15;-28;22.75;-200;-200;1880;206;0;
2806;2025.06.22 05:30;-28;22.25;-200;-200;1880;206;0;
2807;2025.06.22 05:45;-28;21.5625;-200;-200;1880;206;0;
2808;2025.06.22 06:00;-28;20.75;-200;-200;1880;206;0;
2809;2025.06.22 06:15;-28;20.0625;-200;-200;1881;206;0;
2810;2025.06.22 06:30;-28;19.5;-200;-200;1881;206;0;
2811;2025.06.22 06:45;-28;19.125;-200;-200;1880;206;0;
2812;2025.06.22 07:00;-28;18.6875;-200;-200;1880;206;0;
2813;2025.06.22 07:15;-28;18.4375;-200;-200;1880;206;0;
2814;2025.06.22 07:30;-28;18.375;-200;-200;1878;206;0;
2815;2025.06.22 07:45;-28;18.75;-200;-200;1879;206;0;
2816;2025.06.22 08:00;-28;18.5625;-200;-200;1879;206;0;
2817;2025.06.22 08:15;-28;19.625;-200;-200;1882;206;0;
2818;2025.06.22 08:30;-28;19.375;-200;-200;1882;206;0;
2819;2025.06.22 08:45;-28;19.375;-200;-200;1882;206;0;
2820;2025.06.22 09:00;-28;19.5;-200;-200;1882;206;0;
2821;2025.06.22 09:15;-28;19.9375;-200;-200;1882;206;0;
2822;2025.06.22 09:30;-28;20;-200;-200;1881;206;0;
2823;2025.06.22 09:45;-28;19.875;-200;-200;1882;206;0;
2824;2025.06.22 10:00;-28;19.75;-200;-200;1881;206;0;
2825;2025.06.22 10:15;-28;19.375;-200;-200;1880;206;0;
2826;2025.06.22 10:30;-28;19.5;-200;-200;1882;206;0;
2827;2025.06.22 10:45;-28;19.3125;-200;-200;1883;206;0;
2828;2025.06.22 11:00;-28;19;-200;-200;1882;206;0;
2829;2025.06.22 11:15;-28;18.5;-200;-200;1883;206;0;
2830;2025.06.22 11:30;-28;18.25;-200;-200;1883;206;0;
2831;2025.06.22 11:45;-28;17.875;-200;-200;1881;206;0;
2832;2025.06.22 12:00;-28;17.875;-200;-200;1884;206;0;
2833;2025.06.22 12:15;-28;18.625;-200;-200;1883;206;0;
2834;2025.06.22 12:30;-28;18.875;-200;-200;1883;206;0;
2835;2025.06.22 12:45;-28;19.4375;-200;-200;1884;206;0;
2836;2025.06.22 13:00;-28;20.1875;-200;-200;1884;206;0;
2837;2025.06.22 13:15;-28;20.875;-200;-200;1884;206;0;
2838;2025.06.22 13:30;-28;21.75;-200;-200;1884;206;0;
2839;2025.06.22 13:45;-28;22.3125;-200;-200;1884;206;0;
2840;2025.06.22 14:00;-28;22.875;-200;-200;1884;206;0;
2841;2025.06.22 14:15;-28;23.8125;-200;-200;1884;206;0;
2842;2025.06.22 14:30;-28;24.25;-200;-200;1884;206;0;
2843;2025.06.22 14:45;-28;24.875;-200;-200;1884;206;0;
2844;2025.06.22 15:00;-28;25.625;-200;-200;1884;206;0;
2845;2025.06.22 15:15;-28;25.875;-200;-200;1884;206;0;
2846;2025.06.22 15:30;-28;26.375;-200;-200;1885;206;0;
2847;2025.06.22 15:45;-28;26.875;-200;-200;1885;206;0;
2848;2025.06.22 16:00;-28;27.25;-200;-200;1885;206;0;
2849;2025.06.22 16:15;-28;27.75;-200;-200;1883;206;0;
2850;2025.06.22 16:30;-28;27.875;-200;-200;1880;206;0;
2851;2025.06.22 16:45;-28;28.625;-200;-200;1881;206;0;
2852;2025.06.22 17:00;-28;28.75;-200;-200;1881;206;0;
2853;2025.06.22 17:15;-28;29.625;-200;-200;1881;206;0;
2854;2025.06.22 17:30;-28;30;-200;-200;1882;206;0;
2855;2025.06.22 17:45;-28;30.125;-200;-200;1883;206;0;
2856;2025.06.22 18:00;-28;31.25;-200;-200;1883;206;0;
2857;2025.06.22 18:15;-28;31;-200;-200;1882;206;0;
2858;2025.06.22 18:30;-28;31.1875;-200;-200;1882;206;0;
2859;2025.06.22 18:45;-28;31.25;-200;-200;1882;206;0;
2860;2025.06.22 19:00;-28;31.25;-200;-200;1881;206;0;
2861;2025.06.22 19:15;-28;32.125;-200;-200;1884;206;0;
2862;2025.06.22 19:30;-28;32.5;-200;-200;1882;206;0;
2863;2025.06.22 19:45;-28;33.3125;-200;-200;1882;206;0;
2864;2025.06.22 20:00;-28;33.625;-200;-200;1882;206;0;
2865;2025.06.22 20:15;-28;33.9375;-200;-200;1882;206;0;
2866;2025.06.22 20:30;-28;34.75;-200;-200;1879;206;0;
2867;2025.06.22 20:45;-28;34.5;-200;-200;1881;206;0;
2868;2025.06.22 21:00;-28;35.125;-200;-200;1883;206;0;
2869;2025.06.22 21:15;-28;32.9375;-200;-200;1882;206;0;
2870;2025.06.22 21:30;-28;34.8125;-200;-200;1883;206;0;
2871;2025.06.22 21:45;-28;34.125;-200;-200;1881;206;0;
2872;2025.06.22 22:00;-28;34.5;-200;-200;1883;206;0;
2873;2025.06.22 22:15;-28;33.625;-200;-200;1880;206;0;
2874;2025.06.22 22:30;-28;34.125;-200;-200;1878;206;0;
2875;2025.06.22 22:45;-28;34.375;-200;-200;1877;206;0;
2876;2025.06.22 23:00;-28;35.875;-200;-200;1878;206;0;
2877;2025.06.22 23:15;-28;35.125;-200;-200;1879;206;0;
2878;2025.06.22 23:30;-28;36.25;-200;-200;1880;206;0;
2879;2025.06.22 23:45;-28;36.3125;-200;-200;1880;206;0;
2880;2025.06.23 00:00;-28;35.625;-200;-200;1879;206;0;
2881;2025.06.23 00:15;-28;35.875;-200;-200;1880;206;0;
2882;2025.06.23 00:30;-28;35.75;-200;-200;1880;206;0;
2883;2025.06.23 00:45;-28;35.75;-200;-200;1880;206;0;
2884;2025.06.23 01:00;-28;35.125;-200;-200;1880;206;0;
2885;2025.06.23 01:15;-28;34;-200;-200;1882;206;0;
2886;2025.06.23 01:30;-28;33.125;-200;-200;1881;206;0;
2887;2025.06.23 01:45;-28;32.125;-200;-200;1880;206;0;
2888;2025.06.23 02:00;-28;29.9375;-200;-200;1877;206;0;
2889;2025.06.23 02:15;-28;28.1875;-200;-200;1877;206;0;
2890;2025.06.23 02:30;-28;27.125;-200;-200;1877;206;0;
2891;2025.06.23 02:45;-28;26.125;-200;-200;1876;206;0;
2892;2025.06.23 03:00;-28;25.5625;-200;-200;1876;206;0;
2893;2025.06.23 03:15;-28;25.0625;-200;-200;1876;206;0;
2894;2025.06.23 03:30;-28;24.8125;-200;-200;1876;206;0;
2895;2025.06.23 03:45;-28;24.3125;-200;-200;1876;206;0;
2896;2025.06.23 04:00;-28;23.6875;-200;-200;1877;206;0;
2897;2025.06.23 04:15;-28;23.25;-200;-200;1878;206;0;
2898;2025.06.23 04:30;-28;22.75;-200;-200;1878;206;0;
2899;2025.06.23 04:45;-28;22.5;-200;-200;1877;206;0;
2900;2025.06.23 05:00;-28;22.75;-200;-200;1877;206;0;
2901;2025.06.23 05:15;-28;22.6875;-200;-200;1877;206;0;
2902;2025.06.23 05:30;-28;22.5;-200;-200;1876;206;0;
2903;2025.06.23 05:45;-28;21.25;-200;-200;1876;206;0;
2904;2025.06.23 06:00;-28;20.625;-200;-200;1874;206;0;
2905;2025.06.23 06:15;-28;20;-200;-200;1874;206;0;
2906;2025.06.23 06:30;-28;19.875;-200;-200;1874;206;0;
2907;2025.06.23 06:45;-28;20.625;-200;-200;1875;206;0;
2908;2025.06.23 07:00;-28;21.25;-200;-200;1873;206;0;
2909;2025.06.23 07:15;-28;21.125;-200;-200;1875;206;0;
2910;2025.06.23 07:30;-28;20.6875;-200;-200;1875;206;0;
2911;2025.06.23 07:45;-28;20.25;-200;-200;1875;206;0;
2912;2025.06.23 08:00;-28;19.75;-200;-200;1875;206;0;
2913;2025.06.23 08:15;-28;19.125;-200;-200;1877;206;0;
2914;2025.06.23 08:30;-28;19;-200;-200;1877;206;0;
2915;2025.06.23 08:45;-28;19.3125;-200;-200;1876;206;0;
2916;2025.06.23 09:00;-28;18.75;-200;-200;1875;206;0;
2917;2025.06.23 09:15;-28;18.375;-200;-200;1875;206;0;
2918;2025.06.23 09:30;-28;18;-200;-200;1879;206;0;
2919;2025.06.23 09:45;-28;17.75;-200;-200;1877;206;0;
2920;2025.06.23 10:00;-28;17.1875;-200;-200;1877;206;0;
2921;2025.06.23 10:15;-28;16.75;-200;-200;1876;206;0;
2922;2025.06.23 10:30;-28;16.75;-200;-200;1878;206;0;
2923;2025.06.23 10:45;-28;16.75;-200;-200;1878;206;0;
2924;2025.06.23 11:00;-28;16.875;-200;-200;1881;206;0;
2925;2025.06.23 11:15;-28;17.5625;-200;-200;1883;206;0;
2926;2025.06.23 11:30;-28;17.625;-200;-200;1882;206;0;
2927;2025.06.23 11:45;-28;17.375;-200;-200;1883;206;0;
2928;2025.06.23 12:00;-28;17.25;-200;-200;1885;206;0;
2929;2025.06.23 12:15;-28;17.1875;-200;-200;1886;206;0;
2930;2025.06.23 12:30;-28;17.375;-200;-200;1887;206;0;
2931;2025.06.23 12:45;-28;18;-200;-200;1885;206;0;
2932;2025.06.23 13:00;-28;18.875;-200;-200;1888;206;0;
2933;2025.06.23 13:15;-28;19.625;-200;-200;1889;206;0;
2934;2025.06.23 13:30;-28;20.1875;-200;-200;1888;206;0;
2935;2025.06.23 13:45;-28;21.0625;-200;-200;1888;206;0;
2936;2025.06.23 14:00;-28;22;-200;-200;1888;206;0;
2937;2025.06.23 14:15;-28;22.25;-200;-200;1888;206;0;
2938;2025.06.23 14:30;-28;23.25;-200;-200;1888;206;0;
2939;2025.06.23 14:45;-28;23.75;-200;-200;1889;206;0;
2940;2025.06.23 15:00;-28;24.375;-200;-200;1889;206;0;
2941;2025.06.23 15:15;-28;24.8125;-200;-200;1889;206;0;
2942;2025.06.23 15:30;-28;25.375;-200;-200;1887;206;0;
2943;2025.06.23 15:45;-28;26.25;-200;-200;1887;206;0;
2944;2025.06.23 16:00;-28;26.625;-200;-200;1888;206;0;
2945;2025.06.23 16:15;-28;27.25;-200;-200;1889;206;0;
2946;2025.06.23 16:30;-28;27.5;-200;-200;1888;206;0;
2947;2025.06.23 16:45;-28;28.375;-200;-200;1887;206;0;
2948;2025.06.23 17:00;-28;28.375;-200;-200;1885;206;0;
2949;2025.06.23 17:15;-28;29.0625;-200;-200;1886;206;0;
2950;2025.06.23 17:30;-28;29;-200;-200;1886;206;0;
2951;2025.06.23 17:45;-28;29.625;-200;-200;1884;206;0;
2952;2025.06.23 18:00;-28;30.5;-200;-200;1882;206;0;
2953;2025.06.23 18:15;-28;32;-200;-200;1881;206;0;
2954;2025.06.23 18:30;-28;31.5;-200;-200;1881;206;0;
2955;2025.06.23 18:45;-28;33.1875;-200;-200;1881;206;0;
2956;2025.06.23 19:00;-28;32.5625;-200;-200;1880;206;0;
2957;2025.06.23 19:15;-28;32.625;-200;-200;1881;206;0;
2958;2025.06.23 19:30;-28;33.25;-200;-200;1881;206;0;
2959;2025.06.23 19:45;-28;35.1875;-200;-200;1880;206;0;
2960;2025.06.23 20:00;-28;36.75;-200;-200;1879;206;0;
2961;2025.06.23 20:15;-28;36;-200;-200;1882;206;0;
2962;2025.06.23 20:30;-28;34.625;-200;-200;1881;206;0;
2963;2025.06.23 20:45;-28;38.375;-200;-200;1878;206;0;
2964;2025.06.23 21:00;-28;37.25;-200;-200;1880;206;0;
2965;2025.06.23 21:15;-28;33.375;-200;-200;1881;206;0;
2966;2025.06.23 21:30;-28;30.75;-200;-200;1881;206;0;
2967;2025.06.23 21:45;-28;28.375;-200;-200;1881;206;0;
2968;2025.06.23 22:00;-28;28.25;-200;-200;1881;206;0;
2969;2025.06.23 22:15;-28;29;-200;-200;1882;206;0;
2970;2025.06.23 22:30;-28;30.5625;-200;-200;1882;206;0;
2971;2025.06.23 22:45;-28;29.25;-200;-200;1883;206;0;
2972;2025.06.23 23:00;-28;28.8125;-200;-200;1883;206;0;
2973;2025.06.23 23:15;-28;28.75;-200;-200;1884;206;0;
2974;2025.06.23 23:30;-28;29.875;-200;-200;1883;206;0;
2975;2025.06.23 23:45;-28;27.375;-200;-200;1882;206;0;
2976;2025.06.24 00:00;-28;27.5625;-200;-200;1881;206;0;
2977;2025.06.24 00:15;-28;33.75;-200;-200;1879;206;0;
2978;2025.06.24 00:30;-28;35.75;-200;-200;1881;206;0;
2979;2025.06.24 00:45;-28;36;-200;-200;1881;206;0;
2980;2025.06.24 01:00;-28;34.75;-200;-200;1881;206;0;
2981;2025.06.24 01:15;-28;30.75;-200;-200;1881;206;0;
2982;2025.06.24 01:30;-28;27.5;-200;-200;1877;206;0;
2983;2025.06.24 01:45;-28;25.625;-200;-200;1878;206;0;
2984;2025.06.24 02:00;-28;24.5;-200;-200;1881;206;0;
2985;2025.06.24 02:15;-28;23.25;-200;-200;1880;206;0;
2986;2025.06.24 02:30;-28;22.625;-200;-200;1880;206;0;
2987;2025.06.24 02:45;-28;22.0625;-200;-200;1881;206;0;
2988;2025.06.24 03:00;-28;21.4375;-200;-200;1882;206;0;
2989;2025.06.24 03:15;-28;20.875;-200;-200;1883;206;0;
2990;2025.06.24 03:30;-28;20.5;-200;-200;1883;206;0;
2991;2025.06.24 03:45;-28;20.25;-200;-200;1883;206;0;
2992;2025.06.24 04:00;-28;20.0625;-200;-200;1883;206;0;
2993;2025.06.24 04:15;-28;19.625;-200;-200;1883;206;0;
2994;2025.06.24 04:30;-28;19.75;-200;-200;1883;206;0;
2995;2025.06.24 04:45;-28;19.5;-200;-200;1883;206;0;
2996;2025.06.24 05:00;-28;19.5;-200;-200;1883;206;0;
2997;2025.06.24 05:15;-28;19.375;-200;-200;1883;206;0;
2998;2025.06.24 05:30;-28;20;-200;-200;1883;206;0;
2999;2025.06.24 05:45;-28;19.8125;-200;-200;1883;206;0;
3000;2025.06.24 06:00;-28;19.625;-200;-200;1883;206;0;
3001;2025.06.24 06:15;-28;19.375;-200;-200;1882;206;0;
3002;2025.06.24 06:30;-28;18.125;-200;-200;1881;206;0;
3003;2025.06.24 06:45;-28;15.5;-200;-200;1882;206;0;
3004;2025.06.24 07:00;-28;15.375;-200;-200;1884;206;0;
3005;2025.06.24 07:15;-28;15.5;-200;-200;1892;206;0;
3006;2025.06.24 07:30;-28;15.375;-200;-200;1921;206;0;
3007;2025.06.24 07:45;-28;14.9375;-200;-200;1925;206;0;
3008;2025.06.24 08:00;-28;14.875;-200;-200;1930;206;0;
3009;2025.06.24 08:15;-28;14.625;-200;-200;1935;206;0;
3010;2025.06.24 08:30;-28;14.75;-200;-200;1934;206;0;
3011;2025.06.24 08:45;-28;14.8125;-200;-200;1939;206;0;
3012;2025.06.24 09:00;-28;14.75;-200;-200;1940;206;0;
3013;2025.06.24 09:15;-28;14.625;-200;-200;1941;206;0;
3014;2025.06.24 09:30;-28;14.625;-200;-200;1943;206;0;
3015;2025.06.24 09:45;-28;14.375;-200;-200;1946;206;0;
3016;2025.06.24 10:00;-28;14.3125;-200;-200;1947;206;0;
3017;2025.06.24 10:15;-28;14.375;-200;-200;1945;206;0;
3018;2025.06.24 10:30;-28;14.4375;-200;-200;1946;206;0;
